date,open,high,low,close,volume,symbol
2025-04-08,66.15,66.15,61.77,63.54,636306,VJC
2025-04-09,60.69,63.46,59.31,60.84,634053,VJC
2025-04-10,65.07,65.07,65.07,65.07,21982,VJC
2025-04-11,69.61,69.61,65.07,65.69,998513,VJC
2025-04-14,65.69,65.77,64.31,65.77,604518,VJC
2025-04-15,65.23,65.69,63.38,64.07,797568,VJC
2025-04-16,64.07,65.77,64.0,65.69,640456,VJC
2025-04-17,64.38,67.69,64.0,67.69,1302632,VJC
2025-04-18,68.3,68.3,66.54,66.54,741915,VJC
2025-04-21,67.15,67.31,64.61,64.61,642465,VJC
2025-04-22,64.84,64.84,61.61,64.23,931966,VJC
2025-04-23,65.38,66.15,65.23,65.92,732337,VJC
2025-04-24,66.0,66.0,64.84,65.92,580184,VJC
2025-04-25,65.92,70.0,64.84,70.0,1409607,VJC
2025-04-28,68.46,69.23,67.23,68.54,451198,VJC
2025-04-29,68.54,68.54,66.15,66.15,664546,VJC
2025-05-05,66.23,69.0,66.15,68.92,636816,VJC
2025-05-06,68.92,69.0,67.77,68.46,596809,VJC
2025-05-07,68.54,68.54,67.77,68.38,590230,VJC
2025-05-08,68.3,69.38,67.23,69.07,713868,VJC
2025-05-09,68.46,69.23,68.07,68.84,589215,VJC
2025-05-12,68.84,69.61,68.46,69.54,742869,VJC
2025-05-13,70.38,70.38,68.77,69.61,598126,VJC
2025-05-14,69.07,71.54,68.84,71.54,1017159,VJC
2025-05-15,70.77,70.77,69.15,70.0,1046189,VJC
2025-05-16,69.23,69.84,69.0,69.23,625831,VJC
2025-05-19,68.84,68.84,67.69,67.69,710197,VJC
2025-05-20,67.69,68.38,66.77,67.92,899260,VJC
2025-05-21,68.0,68.0,67.07,67.92,690057,VJC
2025-05-22,67.31,68.15,66.92,67.07,838393,VJC
2025-05-23,67.0,67.69,66.61,67.54,572046,VJC
2025-05-26,67.54,67.54,66.31,67.54,575338,VJC
2025-05-27,67.31,68.3,67.15,68.0,737959,VJC
2025-05-28,67.84,68.15,67.31,67.69,632925,VJC
2025-05-29,67.31,67.46,67.07,67.31,524091,VJC
2025-05-30,67.0,67.46,66.61,66.92,532440,VJC
2025-06-02,66.84,69.3,66.54,68.84,1138752,VJC
2025-06-03,69.23,70.0,68.46,69.07,762135,VJC
2025-06-04,69.07,71.15,68.69,70.61,1378017,VJC
2025-06-05,70.77,70.77,70.0,70.23,699077,VJC
2025-06-06,69.61,70.0,68.3,69.23,999043,VJC
2025-06-09,69.23,69.23,67.69,68.3,840587,VJC
2025-06-10,68.46,68.84,67.77,68.46,574807,VJC
2025-06-11,68.3,68.46,67.38,67.38,684983,VJC
2025-06-12,67.46,68.69,67.46,68.38,661254,VJC
2025-06-13,67.31,67.69,66.77,67.69,865148,VJC
2025-06-16,67.54,67.54,66.77,67.54,748335,VJC
2025-06-17,67.69,67.77,67.0,67.46,671371,VJC
2025-06-18,67.46,67.77,67.23,67.46,663069,VJC
2025-06-19,67.15,68.61,66.92,68.07,1201380,VJC
2025-06-20,68.3,68.3,67.46,68.23,698459,VJC
2025-06-23,67.61,67.61,66.84,67.31,673538,VJC
2025-06-24,67.31,67.77,67.15,67.77,640977,VJC
2025-06-25,67.38,67.92,67.0,67.0,665606,VJC
2025-06-26,67.07,67.54,67.0,67.0,526154,VJC
2025-06-27,67.07,67.61,67.0,67.07,708296,VJC
2025-06-30,67.31,68.3,67.31,67.77,603654,VJC
2025-07-01,67.84,70.0,67.84,69.61,1286425,VJC
2025-07-02,69.61,69.61,69.15,69.38,599173,VJC
2025-07-03,67.15,69.54,67.15,68.46,700584,VJC
2025-07-04,68.54,69.23,68.07,69.07,794498,VJC
2025-07-07,69.0,69.46,68.23,69.23,789884,VJC
2025-07-08,69.23,73.07,68.84,73.07,2141949,VJC
2025-07-09,73.07,73.23,72.3,72.3,1070328,VJC
2025-07-10,72.38,73.84,72.07,73.84,1274511,VJC
2025-07-11,73.84,76.92,73.61,76.92,2014315,VJC
2025-07-14,77.23,77.61,75.54,76.15,1135747,VJC
2025-07-15,76.92,77.0,75.0,75.0,1115778,VJC
2025-07-16,74.61,75.0,73.46,73.84,1546982,VJC
2025-07-17,73.84,75.23,72.54,72.54,1714554,VJC
2025-07-18,73.46,74.0,71.54,71.77,2614941,VJC
2025-07-21,72.3,74.07,72.23,73.15,1562403,VJC
2025-07-22,73.46,78.23,73.46,78.23,2921518,VJC
2025-07-23,83.07,83.69,82.69,83.69,1723347,VJC
2025-07-24,89.53,89.53,84.15,87.69,2897885,VJC
2025-07-25,87.84,93.77,86.3,93.77,3286325,VJC
2025-07-28,95.61,99.77,95.38,97.69,2346512,VJC
2025-07-29,98.38,98.38,90.92,91.0,3097590,VJC
2025-07-30,91.0,95.3,90.38,91.3,2124527,VJC
2025-07-31,92.84,94.23,88.46,93.23,2771578,VJC
2025-08-01,93.23,93.23,90.0,91.53,2499733,VJC
2025-08-04,90.0,97.92,89.38,97.92,3270925,VJC
2025-08-05,99.23,101.46,92.3,97.92,3993463,VJC
2025-08-06,97.92,99.61,96.38,99.23,2198340,VJC
2025-08-07,99.38,99.46,96.77,98.23,2221851,VJC
2025-08-08,98.3,98.3,93.46,93.46,2179873,VJC
2025-08-11,96.15,96.15,93.46,95.38,2039887,VJC
2025-08-12,96.15,99.61,94.38,97.69,3154713,VJC
2025-08-13,98.07,98.07,94.69,98.0,3062002,VJC
2025-08-14,99.15,104.84,98.46,104.84,4483250,VJC
2025-08-15,110.07,112.15,103.0,112.0,3444907,VJC
2025-08-18,112.0,112.0,107.69,109.53,2046913,VJC
2025-08-19,116.84,117.15,111.0,112.3,2388415,VJC
2025-08-20,112.3,112.3,105.0,110.61,2407603,VJC
2025-08-21,110.53,112.3,107.76,112.15,2765524,VJC
2025-08-22,108.07,111.53,106.15,107.69,2400757,VJC
2025-08-25,108.07,111.15,107.69,109.61,2428989,VJC
2025-08-26,110.0,111.15,108.61,110.76,2018843,VJC
2025-08-27,111.15,111.61,109.07,110.84,2024343,VJC
2025-08-28,111.15,114.0,110.76,111.53,1975188,VJC
2025-08-29,112.0,112.46,109.92,111.15,2059853,VJC
2025-09-03,110.76,110.76,107.69,109.23,2130620,VJC
2025-09-04,109.38,109.38,107.3,107.69,2006922,VJC
2025-09-05,107.76,111.53,107.69,109.23,2086006,VJC
2025-09-08,108.46,109.69,107.07,109.15,2162933,VJC
2025-09-09,109.23,112.76,109.15,111.53,2385051,VJC
2025-09-10,111.92,112.0,109.07,111.46,1972705,VJC
2025-09-11,111.53,112.3,108.07,111.84,2167630,VJC
2025-09-12,112.0,114.23,111.15,112.3,2320422,VJC
2025-09-15,112.69,112.69,110.38,112.0,2239924,VJC
2025-09-16,112.07,113.15,109.23,109.23,2237359,VJC
2025-09-17,109.23,109.61,108.0,109.23,2024781,VJC
2025-09-18,109.3,109.3,107.07,107.53,2104627,VJC
2025-09-19,107.53,107.53,103.84,105.53,2088233,VJC
2025-09-22,105.0,105.15,100.77,104.23,2355577,VJC
2025-09-23,104.3,104.61,102.07,102.3,1764660,VJC
2025-09-24,102.3,103.07,100.3,102.84,1532693,VJC
2025-09-25,103.07,105.61,103.0,104.53,1692127,VJC
2025-09-26,104.69,104.69,101.92,101.92,1762621,VJC
2025-09-29,101.77,101.92,98.77,99.77,1786688,VJC
2025-09-30,99.84,101.15,99.07,99.69,1691379,VJC
2025-10-01,99.53,99.84,98.46,98.46,1676910,VJC
2025-10-02,98.61,101.15,98.0,99.0,1761512,VJC
2025-10-03,99.0,100.0,98.15,99.46,1614349,VJC
2025-10-06,99.61,103.3,99.61,103.3,1706691,VJC
2025-10-07,103.69,103.69,101.3,102.61,1604353,VJC
2025-10-08,103.84,103.84,101.77,102.61,1816457,VJC
2025-10-09,102.69,102.69,100.84,102.38,1713430,VJC
2025-10-10,102.69,103.46,101.53,102.53,1822200,VJC
2025-10-13,101.46,109.69,100.0,109.69,3777148,VJC
2025-10-14,111.92,117.3,110.46,117.3,4723964,VJC
2025-10-15,120.53,125.46,117.53,125.46,3459424,VJC
2025-10-16,126.15,133.46,124.0,133.46,3686553,VJC
2025-10-17,133.53,137.69,129.99,134.61,3074510,VJC
2025-10-20,134.23,138.46,127.38,134.23,3495073,VJC
2025-10-21,134.23,143.61,134.23,138.46,4133149,VJC
2025-10-22,138.84,139.46,136.23,138.61,2924786,VJC
2025-10-23,138.53,142.38,138.53,141.53,2604273,VJC
2025-10-24,141.53,141.92,133.46,138.46,3507841,VJC
2025-10-27,140.76,140.76,130.76,134.84,3029077,VJC
2025-10-28,134.07,144.22,134.07,144.22,3730227,VJC
2025-10-29,145.76,151.15,145.38,150.07,2322697,VJC
2025-10-30,150.07,154.76,148.15,150.38,2391029,VJC
2025-10-31,149.22,149.38,141.92,143.84,2805236,VJC
2025-11-03,143.69,146.07,140.84,141.15,2420378,VJC
2025-11-04,141.53,145.38,140.61,142.92,2132031,VJC
2025-11-05,142.53,143.46,140.76,141.92,2045927,VJC
2025-11-06,142.15,143.46,139.15,139.15,1770242,VJC
2025-11-07,137.3,138.46,132.99,136.92,2070901,VJC
2025-11-10,137.3,139.23,134.84,135.76,1929763,VJC
2025-11-11,135.76,136.53,131.15,134.53,2018994,VJC
2025-11-12,134.61,136.15,130.99,135.46,1924204,VJC
2025-11-13,135.23,136.76,133.99,135.61,1859384,VJC
2025-11-14,135.07,136.15,133.3,135.69,1850916,VJC
2025-11-17,135.69,137.69,134.23,137.69,1915037,VJC
2025-11-18,138.61,138.61,136.15,137.76,1830978,VJC
2025-11-19,137.46,137.76,135.46,136.92,1812924,VJC
2025-11-20,136.53,146.46,136.3,146.46,3017878,VJC
2025-11-21,146.92,151.61,145.07,149.69,1927484,VJC
2025-11-24,149.76,157.76,148.46,157.53,2863323,VJC
2025-11-25,157.92,168.53,156.53,168.53,3217455,VJC
2025-11-26,168.07,169.22,159.15,159.84,2259713,VJC
2025-11-27,159.22,159.84,148.69,155.38,4892910,VJC
2025-11-28,154.61,159.07,151.38,156.53,1491169,VJC
2025-12-01,156.69,162.07,154.38,156.84,1861273,VJC
2025-12-02,156.92,167.76,155.07,167.61,3568369,VJC
2025-12-03,167.84,167.92,163.22,164.61,1698369,VJC
2025-12-04,164.69,164.69,158.46,158.46,2256382,VJC
2025-12-05,157.07,159.61,153.84,159.61,2327074,VJC
2025-12-08,157.22,159.61,154.53,158.76,1678036,VJC
2025-12-09,157.69,157.69,153.84,153.84,1985792,VJC
2025-12-10,154.22,154.61,148.92,151.22,2545126,VJC
2025-12-11,150.53,150.99,144.53,144.61,1753020,VJC
2025-12-12,142.3,146.53,138.3,142.3,2000041,VJC
2025-12-15,141.53,143.84,140.76,143.07,1405947,VJC
2025-12-16,143.15,147.3,139.84,147.3,1588910,VJC
2025-12-17,147.38,147.38,142.38,142.38,1512536,VJC
2025-12-18,142.38,150.76,140.69,149.15,2134388,VJC
2025-12-19,149.22,153.76,147.53,153.76,2118689,VJC
2025-12-22,153.84,159.22,151.99,158.46,1863418,VJC
2025-12-23,158.07,161.53,155.61,158.84,1849989,VJC
2025-12-24,158.46,158.61,153.07,153.07,1838411,VJC
2025-12-25,151.84,163.76,150.61,163.07,3528326,VJC
2025-12-26,160.53,163.46,157.69,159.92,1670170,VJC
2025-12-29,160.3,162.46,158.99,160.15,1683627,VJC
2025-12-30,159.99,160.15,153.53,157.99,1707308,VJC
2025-12-31,157.3,160.76,155.15,160.76,1398982,VJC
2026-01-05,159.22,161.15,156.69,159.61,1791557,VJC
2026-01-06,159.61,165.76,157.84,163.22,2099376,VJC
2026-01-07,163.46,163.61,159.92,161.22,1490561,VJC
2026-01-08,161.53,162.46,153.46,156.15,2236188,VJC
2026-01-09,155.15,155.92,146.15,152.84,2539322,VJC
2026-01-12,152.15,152.3,144.61,149.99,1970511,VJC
2026-01-13,149.22,151.15,146.3,149.99,1643260,VJC
2026-01-14,149.38,150.15,143.07,145.69,1906235,VJC
2026-01-15,144.99,144.99,136.53,138.84,1679312,VJC
2026-01-16,138.84,143.84,138.15,141.53,1384120,VJC
2026-01-19,141.92,143.84,140.15,142.3,1086841,VJC
2026-01-20,142.69,143.07,139.46,139.84,1420587,VJC
2026-01-21,139.61,141.15,136.99,139.84,1466917,VJC
2026-01-22,139.23,140.07,137.76,139.23,1309972,VJC
2026-01-23,139.61,148.92,138.38,148.92,1514802,VJC
2026-01-26,145.92,146.07,139.99,139.99,1226808,VJC
2026-01-27,140.15,141.15,137.53,137.53,1227274,VJC
2026-01-28,137.69,138.61,128.15,131.92,1976234,VJC
2026-01-29,132.3,132.99,123.84,126.15,1788137,VJC
2026-01-30,126.38,131.15,122.61,131.15,1701956,VJC
2026-02-02,131.3,132.07,123.3,130.76,1502441,VJC
2026-02-03,129.84,130.76,126.76,129.23,1307295,VJC
2026-02-04,127.69,128.46,124.0,126.92,1315490,VJC
2026-02-05,126.15,130.76,124.76,128.07,1519493,VJC
2026-02-06,126.92,127.76,124.15,127.69,1270469,VJC
2026-02-09,127.69,129.61,126.53,126.92,1045240,VJC
2026-02-10,126.15,126.92,124.23,125.38,1051092,VJC
2026-02-11,125.0,129.23,124.0,129.23,1190477,VJC
2026-02-12,129.23,130.76,127.46,129.23,1081684,VJC
2026-02-13,129.23,130.38,127.3,130.15,1250994,VJC
2026-02-23,130.38,134.61,130.15,134.53,1270781,VJC
2026-02-24,134.53,143.53,131.3,143.53,1666766,VJC
2026-02-25,138.61,141.15,136.15,137.3,1188961,VJC
2026-02-26,136.53,137.76,133.61,137.3,1177346,VJC
2026-02-27,136.76,137.3,134.76,135.23,1136006,VJC
2026-03-02,131.15,131.99,129.38,129.99,1190615,VJC
2026-03-03,129.46,130.76,126.23,126.23,1195383,VJC
2026-03-04,125.84,127.69,119.84,125.53,1470859,VJC
2026-03-05,125.61,125.92,120.0,120.3,1569341,VJC
2026-03-06,120.0,121.92,117.07,120.3,1240685,VJC
2026-03-09,115.0,117.69,111.92,117.69,1114638,VJC
2026-03-10,118.69,120.0,115.92,119.23,1430846,VJC
2026-03-11,120.76,123.07,117.53,122.84,1436022,VJC
2026-03-12,119.23,121.46,117.53,117.53,1394827,VJC
2026-03-13,117.38,120.76,117.38,120.61,1258985,VJC
2026-03-16,120.0,120.0,117.38,118.46,1163416,VJC
2026-03-17,118.46,120.76,118.46,120.76,1244943,VJC
2026-03-18,120.15,123.07,119.38,123.07,1287781,VJC
2026-03-19,121.84,122.15,119.23,122.07,1727133,VJC
2026-03-20,121.15,121.15,116.38,121.0,1786475,VJC
2026-03-23,117.3,117.92,116.23,116.76,981419,VJC
2026-03-24,116.76,117.69,112.84,117.69,1656429,VJC
2026-03-25,117.69,118.07,115.38,117.69,1291870,VJC
2026-03-26,117.69,119.23,116.07,119.23,1166570,VJC
2026-03-27,119.23,121.15,117.92,120.76,1005662,VJC
2026-03-30,119.23,121.92,116.92,120.84,1248824,VJC
2026-03-31,120.92,121.53,120.0,120.0,865490,VJC
2026-04-01,120.38,128.38,120.15,128.38,1693537,VJC
2026-04-02,130.76,130.76,124.0,127.3,1064315,VJC
2026-04-03,126.92,131.15,123.92,123.92,1437435,VJC
2026-04-06,122.3,125.76,122.3,125.61,1009899,VJC
2026-04-07,125.61,125.76,122.69,125.76,994085,VJC
2026-04-08,127.69,130.38,126.69,130.38,1270299,VJC
2026-04-09,128.99,129.07,126.92,127.69,1034953,VJC
2026-04-10,128.07,130.38,127.69,128.46,1042572,VJC
2026-04-13,124.15,128.46,124.07,128.3,1056044,VJC
2026-04-14,128.46,129.99,127.23,128.3,1101086,VJC
2026-04-15,128.3,137.23,128.3,137.07,2651892,VJC
2026-04-16,135.76,137.07,131.84,137.07,1546735,VJC
2026-04-17,136.99,136.99,132.46,136.76,1638703,VJC
2026-04-20,135.3,135.99,133.23,134.84,923351,VJC
2026-04-21,134.92,138.61,134.61,135.15,1483515,VJC
2026-04-22,135.23,135.69,133.07,135.15,1256741,VJC
2026-04-23,135.07,136.92,132.61,134.53,1056712,VJC
2026-04-24,134.46,138.84,132.46,138.84,1584377,VJC
2026-04-28,137.53,138.84,135.46,137.46,1358291,VJC
2026-04-29,136.69,139.61,135.53,138.46,1500178,VJC
2026-05-04,137.3,138.46,135.53,138.38,1177634,VJC
2026-05-05,137.69,139.99,136.3,139.23,1487440,VJC
2026-05-06,139.3,146.15,137.69,139.61,2081830,VJC
2026-05-07,139.61,141.92,138.61,139.99,1270195,VJC
2026-05-08,139.92,139.99,135.53,135.53,1368564,VJC
2026-05-11,135.53,135.53,131.15,131.15,1535757,VJC
2026-05-12,130.76,134.61,130.3,134.61,1273198,VJC
2026-05-13,134.61,139.61,132.92,133.15,1110528,VJC
2026-05-14,133.46,134.99,131.84,133.15,1199290,VJC
2026-05-15,133.3,133.38,131.76,131.76,1140882,VJC
2026-05-18,130.38,132.53,130.38,131.61,1394405,VJC
2026-05-19,131.69,132.69,130.23,132.3,1178489,VJC
2026-05-20,132.3,132.76,129.92,131.23,1338352,VJC
2026-05-21,131.53,133.84,131.38,133.46,1522358,VJC
2026-05-22,133.46,133.46,130.61,130.84,1086034,VJC
2026-05-25,130.84,133.84,130.53,133.69,1118668,VJC
2026-05-26,133.69,133.84,132.15,132.76,997415,VJC
2026-05-27,132.76,132.84,130.38,132.38,1049451,VJC
2026-05-28,132.46,132.69,130.76,131.07,1000314,VJC
2026-05-29,129.99,132.3,129.61,132.23,999863,VJC
2026-06-01,132.23,132.69,130.46,131.53,882706,VJC
2026-06-02,131.53,131.61,129.84,130.84,902681,VJC
2026-06-03,130.84,132.3,129.99,131.38,1091359,VJC
2026-06-04,131.38,132.76,130.15,132.76,1035063,VJC
2026-06-05,133.07,141.99,132.53,141.99,1793448,VJC
2026-06-08,136.92,138.46,134.53,135.99,850849,VJC
2026-06-09,136.15,137.99,134.92,137.69,907991,VJC
2026-06-10,137.92,141.15,137.46,139.99,1015465,VJC
2026-06-11,139.23,140.38,136.38,136.53,820681,VJC
2026-06-12,136.76,140.84,136.69,139.07,911935,VJC
2026-06-15,139.23,142.69,139.23,141.3,1080343,VJC
2026-06-16,143.8,144.1,137.8,138.0,983769,VJC
2026-06-17,136.8,144.0,136.3,143.9,963805,VJC
2026-06-18,142.8,142.8,138.4,138.4,1148767,VJC
2026-06-19,138.9,141.0,138.4,140.5,1170262,VJC
2026-06-22,140.5,141.0,138.9,139.5,1007445,VJC
2026-06-23,139.5,140.2,137.5,137.5,941955,VJC
2026-06-24,137.5,138.2,136.1,136.4,970320,VJC
2026-06-25,136.5,139.9,136.3,139.4,967848,VJC
2026-06-26,138.5,140.0,138.0,139.5,984341,VJC
2026-06-29,139.5,139.5,136.6,138.8,1234200,VJC
2026-06-30,138.7,140.0,137.8,139.5,744200,VJC
2026-07-01,139.1,140.0,138.8,139.3,888300,VJC
2026-07-02,139.3,139.4,137.6,139.0,761000,VJC
2026-07-03,139.2,142.5,138.0,141.8,1006400,VJC
2026-07-06,141.8,142.0,137.7,140.6,965100,VJC
2026-07-07,140.0,140.0,138.6,139.7,818200,VJC
2026-07-08,139.0,139.0,137.2,138.9,861400,VJC
2026-07-09,137.5,139.0,137.1,139.0,884700,VJC
2026-07-10,138.0,138.0,137.1,138.0,750900,VJC
2026-07-13,136.8,137.5,128.4,134.4,967500,VJC
2026-07-14,133.0,133.9,130.9,133.3,925900,VJC
2026-07-15,133.3,133.3,129.1,129.7,920100,VJC
2026-07-16,130.0,132.8,129.8,132.5,932800,VJC
2026-07-17,132.0,132.0,129.7,131.3,980200,VJC
